
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/38 38013858 38013892 8779072531 38013858 10704780386 136464451413 38013858 38013858 2478048643 
/users/arefevni/hplt/two/html/CC-MAIN-2015-40_partial/1 12779289 12779345 3142817771 12779289 3295889335 23917000572 12779289 12779289 781239645 
/users/arefevni/hplt/two/html/CC-MAIN-2022-40/41 38942132 38942145 8954277896 38942132 10995295272 143245145799 38942132 38942132 2541396463 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/59 38033802 38033820 8782028011 38033802 10722599111 136829117922 38033802 38033802 2479778819 
/users/arefevni/hplt/two/html/CC-MAIN-2022-40/1 38922232 38922250 8950700497 38922232 10960684884 142782655585 38922232 38922232 2539822608 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/30 38007073 38007102 8776747497 38007073 10655152827 135855086310 38007073 38007073 2476821023 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/16 38034611 38034641 8784229862 38034611 10716025289 136703107930 38034611 38034611 2479881921 
/users/arefevni/hplt/two/html/CC-MAIN-2022-40/37 38951957 38951974 8953949382 38951957 10993428929 143165914114 38951957 38951957 2541735316 
/users/arefevni/hplt/two/html/CC-MAIN-2015-06_partial/1 17835987 17836049 4424322257 17835987 4417992988 31831716418 17835987 17835987 1082890361 
/users/arefevni/hplt/two/html/CC-MAIN-2022-40/60 38945820 38945834 8957062391 38945820 10994697174 143288435974 38945820 38945820 2541855554 
/users/arefevni/hplt/two/html/CC-MAIN-2015-14_partial/1 15861747 15861808 3896072310 15861747 4026150099 29191800707 15861747 15861747 964137198 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/40 38027824 38027856 8780844073 38027824 10676224051 136105927752 38027824 38027824 2478276948 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/5 38021999 38022028 8779327338 38021999 10703191756 136682885050 38021999 38021999 2478847137 
/users/arefevni/hplt/two/html/CC-MAIN-2015-35_partial/1 18147665 18147728 4484505522 18147665 4664086342 33796887752 18147665 18147665 1111960760 
/users/arefevni/hplt/two/html/CC-MAIN-2018-39_partial/1 28104201 28104204 6168494218 28104201 6912160017 91863534284 28104201 28104201 1762688765 
/users/arefevni/hplt/two/html/CC-MAIN-2014-15_partial/1 25741201 25741321 6276656773 25741201 6450106083 46847004880 25741201 25741201 1546554932 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/31 38000229 38000261 8775969282 38000229 10675844065 136035999802 38000229 38000229 2476746521 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/11 38036207 38036241 8784981062 38036207 10703274622 136664193479 38036207 38036207 2479721073 
/users/arefevni/hplt/two/html/CC-MAIN-2019-43_partial/1 29752005 29752006 6788859113 29752005 7916344401 109338458801 29752005 29752005 1906178908 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/36 38031021 38031049 8781789721 38031021 10691111360 136203356612 38031021 38031021 2479278707 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/73 38009970 38009988 8777206149 38009970 10711191137 136611984937 38009970 38009970 2477868927 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/34 38024442 38024460 8781231092 38024442 10696087155 136354486605 38024442 38024442 2478889340 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/58 38042259 38042287 8788406158 38042259 10727329428 136683994924 38042259 38042259 2480149176 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/49 38042179 38042206 8786573610 38042179 10689434915 136246233233 38042179 38042179 2480005175 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/79 38009588 38009614 8779802890 38009588 10686709718 136331017840 38009588 38009588 2477314236 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/55 38021690 38021717 8782775678 38021690 10709652196 136561255735 38021690 38021690 2479036086 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/53 38016395 38016416 8781106267 38016395 10698965506 136520895381 38016395 38016395 2478204592 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/41 38018174 38018204 8782189080 38018174 10658071449 136038231765 38018174 38018174 2475233702 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/45 38019466 38019495 8779876092 38019466 10696398286 136513215492 38019466 38019466 2478562530 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/22 38011668 38011690 8781571388 38011668 10690093390 136244802339 38011668 38011668 2477776123 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/62 37995703 37995738 8774179322 37995703 10705578762 136525129325 37995703 37995703 2477023367 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/50 38034199 38034224 8786054207 38034199 10715905465 136576321368 38034199 38034199 2479386969 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/71 38029256 38029282 8785789679 38029256 10671435254 136081781999 38029256 38029256 2478449936 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/19 38021030 38021057 8781452104 38021030 10700676737 136509423299 38021030 38021030 2478404212 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/47 38017636 38017663 8779762057 38017636 10711350690 136497211890 38017636 38017636 2478487031 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/6 38015118 38015149 8779805695 38015118 10694838071 136311344576 38015118 38015118 2478156070 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/21 38010922 38010949 8782002610 38010922 10705891971 136642767151 38010922 38010922 2478457759 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/25 38034209 38034230 8782727287 38034209 10691172447 136369991885 38034209 38034209 2479477634 
/users/arefevni/hplt/two/html/CC-MAIN-2021-25_partial/1 24196679 24196693 5605727573 24196679 7107390203 91704744450 24196679 24196679 1575129197 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/26 38049272 38049294 8790022424 38049272 10708389878 136536516830 38049272 38049272 2480680671 
/users/arefevni/hplt/two/html/CC-MAIN-2019-13_partial/1 25168570 25168592 5502598130 25168570 6247442515 82473574508 25168570 25168570 1591575153 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/13 38029191 38029210 8785664656 38029191 10675827226 136235127019 38029191 38029191 2477771285 
/users/arefevni/hplt/two/html/CC-MAIN-2019-39_partial/1 25130349 25130352 5697706749 25130349 6916869174 91865235949 25130349 25130349 1610226498 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/69 38027859 38027882 8782304699 38027859 10688986254 136369454699 38027859 38027859 2479118351 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/43 38026937 38026965 8778940424 38026937 10692914030 136408451742 38026937 38026937 2479068101 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/42 38023963 38023986 8780676235 38023963 10703549240 136411872926 38023963 38023963 2479198875 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/10 48267494 48267689 11928543797 48267494 12153380433 87876103198 48267494 48267494 2931914773 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/18 48299646 48299823 11935087337 48299646 12329580215 89397693542 48299646 48299646 2940617023 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/28 43514621 43514788 10810507099 43514621 11398239061 82552727060 43514621 43514621 2670108444 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/51 38027864 38027883 8781703797 38027864 10719897442 136657571578 38027864 38027864 2479398711 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/35 43497029 43497197 10806061306 43497029 11396861072 82581155634 43497029 43497029 2669349471 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/76 38034799 38034826 8783109880 38034799 10669966735 136088327044 38034799 38034799 2477980842 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/24 43490832 43490987 10802580256 43490832 11501069401 83422299085 43490832 43490832 2670221472 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/68 38033635 38033662 8783061818 38033635 10678264992 136173061825 38033635 38033635 2479816964 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/2 48710988 48711166 12035733982 48710988 12353904869 89441443787 48710988 48710988 2964172796 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/80 38029916 38029932 8783560133 38029916 10696222849 136174395215 38029916 38029916 2479302085 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/8 38009560 38009594 8779173064 38009560 10679998367 136320155809 38009560 38009560 2477887108 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/61 38027908 38027949 8782252914 38027908 10667484400 135953770144 38027908 38027908 2477620676 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/7 38038698 38038721 8784162637 38038698 10706800039 136522464668 38038698 38038698 2479981517 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/10 38026792 38026817 8781745194 38026792 10689800253 136458626941 38026792 38026792 2479152442 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/25 43542977 43543130 10814281066 43542977 11276668193 81632190447 43542977 43542977 2666430384 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/52 38039194 38039220 8783765800 38039194 10712756404 136675386725 38039194 38039194 2479928140 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/20 38016465 38016491 8781285197 38016465 10679967667 136118589696 38016465 38016465 2478317263 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/46 38026848 38026885 8782750281 38026848 10697902593 136402599238 38026848 38026848 2479269685 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/33 38038025 38038052 8786626605 38038025 10710712946 136633274672 38038025 38038025 2479503680 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/24 38034391 38034419 8783814871 38034391 10706868244 136566513600 38034391 38034391 2479565523 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/12 48200941 48201128 11910749232 48200941 12255466194 88732588818 48200941 48200941 2933736735 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/54 38018163 38018179 8780825117 38018163 10681385749 136280381839 38018163 38018163 2477860562 
/users/arefevni/hplt/two/html/CC-MAIN-2019-09_partial/1 28397964 28398008 6193068172 28397964 7066605674 92618220860 28397964 28397964 1792238670 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/8 48972110 48972282 12103352246 48972110 12490552764 90525538349 48972110 48972110 2981206965 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/56 38034059 38034083 8782476700 38034059 10705011235 136327070665 38034059 38034059 2479431822 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/11 47782706 47782909 11805988017 47782706 12070905822 87248346529 47782706 47782706 2906980699 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/17 47711731 47711881 11789777393 47711731 12085232916 87467465691 47711731 47711731 2903631697 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/20 47880417 47880587 11829311654 47880417 12153007133 87992220456 47880417 47880417 2913984501 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/37 38032330 38032355 8782545134 38032330 10712216461 136536337010 38032330 38032330 2479629194 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/36 43546883 43547061 10814222469 43546883 11350871134 82209846698 43546883 43546883 2671643511 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/44 38016494 38016519 8780117457 38016494 10697069533 136364666562 38016494 38016494 2478464271 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/37 43496199 43496380 10805571371 43496199 11197272712 81007535536 43496199 43496199 2665973661 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/9 38028939 38028960 8781974547 38028939 10698514400 136278629815 38028939 38028939 2479189981 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/5 44046622 44046778 10943087965 44046622 11568608417 83860038076 44046622 44046622 2703590252 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/17 38031692 38031721 8785184690 38031692 10718351560 136589573780 38031692 38031692 2479575640 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/32 43467321 43467483 10799220127 43467321 11480427942 83252605484 43467321 43467321 2669091987 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/12 43479199 43479382 10803795690 43479199 11507060793 83514624762 43479199 43479199 2669834717 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/27 43578224 43578404 10824019308 43578224 11470864372 83202845371 43578224 43578224 2674790041 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/19 43535234 43535410 10813879456 43535234 11483627407 83284858118 43535234 43535234 2671882009 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/1 44058899 44059088 10945318365 44058899 11518514534 83413136539 44058899 44058899 2703688583 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/17 43553029 43553185 10816241301 43553029 11372127986 82377759951 43553029 43553029 2671840756 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/4 44085284 44085455 10951289547 44085284 11652529380 84468990401 44085284 44085284 2706156631 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/34 43414747 43414934 10788587949 43414747 11370623012 82386862155 43414747 43414747 2664690983 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/2 38010265 38010294 8778716801 38010265 10713667798 136598480187 38010265 38010265 2478342777 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/75 38015409 38015428 8782793498 38015409 10641461453 135674751721 38015409 38015409 2477490981 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/30 47870440 47870615 11828065310 47870440 12119978842 87776658669 47870440 47870440 2911800173 
/users/arefevni/hplt/two/html/CC-MAIN-2021-49_partial/1 24531299 24531305 5847691665 24531299 6819448225 86838383665 24531299 24531299 1578109586 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/9 48707519 48707689 12034131934 48707519 12309486913 89075130617 48707519 48707519 2963972488 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/41 40847179 40847348 10149347219 40847179 10775858744 78130825063 40847179 40847179 2507030230 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/14 43454960 43455122 10795576699 43454960 11352943800 82277935061 43454960 43454960 2666146322 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/33 43515545 43515728 10809651728 43515545 11420111698 82753795022 43515545 43515545 2670462333 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/77 38000685 38000706 8775927068 38000685 10671366580 136165459363 38000685 38000685 2477162924 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/31 48378871 48379030 11954382087 48378871 12246694410 88623178582 48378871 48378871 2943638346 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/7 48651852 48652044 12023889131 48651852 12306350202 89093521782 48651852 48651852 2960381288 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/22 48184347 48184531 11906447919 48184347 12226757220 88566086117 48184347 48184347 2932457376 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/9 44071923 44072085 10948701272 44071923 11614828997 84255275796 44071923 44071923 2705486582 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/40 43485322 43485458 10799352622 43485322 11430143561 82910301381 43485322 43485322 2668985632 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/38 43501584 43501736 10808370586 43501584 11531743668 83643786875 43501584 43501584 2671115504 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/32 48098643 48098821 11884474238 48098643 12104618496 87522789143 48098643 48098643 2925881984 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/31 43557676 43557838 10819604144 43557676 11472032167 83157330052 43557676 43557676 2674036688 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/23 48237355 48237549 11920755214 48237355 12244642772 88686378503 48237355 48237355 2934887449 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/25 48771245 48771424 12049002676 48771245 12381433823 89688531188 48771245 48771245 2968380607 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/29 43459500 43459656 10795715107 43459500 11475847232 83202458608 43459500 43459500 2668146038 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/15 43578971 43579139 10824617566 43578971 11458674372 83017799758 43578971 43578971 2675020240 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/34 48673746 48673922 12027554801 48673746 12267009207 88747781721 48673746 48673746 2959677736 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/67 38020326 38020348 8779891492 38020326 10726216887 136733053430 38020326 38020326 2478788198 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/3 44107391 44107564 10956719836 44107391 11619672741 84222083253 44107391 44107391 2706831097 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/21 48329802 48329985 11942082510 48329802 12283770958 88965773170 48329802 48329802 2940875855 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/5 48444227 48444393 11973317450 48444227 12375281588 89701250254 48444227 48444227 2948597683 
/users/arefevni/hplt/two/html/CC-MAIN-2022-27/27 38042418 38042444 8784674885 38042418 10715028263 136665243495 38042418 38042418 2478987994 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/18 43460089 43460263 10795574457 43460089 11423350238 82827803141 43460089 43460089 2667557711 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/23 43428422 43428562 10787437008 43428422 11385788970 82556111329 43428422 43428422 2665181045 
/users/arefevni/hplt/two/html/CC-MAIN-2015-11/28 48536100 48536270 11992948550 48536100 12152341894 87755921912 48536100 48536100 2950559575 
/users/arefevni/hplt/two/html/CC-MAIN-2015-48/13 43600108 43600257 10829230371 43600108 11454455173 83008296226 43600108 43600108 2676178253 
